0.16686,0.16745,0.17085,0.17484,0.19069,0.12931
0.11714,0.20841,0.1237,0.16049,0.23334,0.15693
0.10918,0.12934,0.19318,0.17074,0.20439,0.19318
0.14016,0.13558,0.17416,0.17111,0.1718,0.2072
0.13052,0.219,0.14991,0.1538,0.22781,0.11896
0.1717,0.17883,0.12637,0.16549,0.1948,0.16281
0.17101,0.15763,0.19145,0.1541,0.17595,0.14986
0.16396,0.18205,0.1798,0.13948,0.16983,0.16487
0.13017,0.19175,0.19095,0.15405,0.18301,0.15006
0.11455,0.15725,0.18277,0.17227,0.21441,0.15875
0.15044,0.16874,0.1596,0.16286,0.18045,0.17792
0.1494,0.16998,0.14387,0.18417,0.17864,0.17394
0.16045,0.1646,0.18163,0.15033,0.17979,0.16321
0.1814,0.15103,0.19726,0.18754,0.16482,0.11795
0.1593,0.17035,0.18619,0.16667,0.16983,0.14767
0.16714,0.16714,0.21512,0.1526,0.17448,0.12353
0.14451,0.14031,0.13261,0.17593,0.17593,0.23069
0.17138,0.17897,0.18063,0.14746,0.14528,0.17627
0.1488,0.17777,0.17777,0.17294,0.13205,0.19066
0.094362,0.13608,0.14232,0.1897,0.18404,0.25349
0.019667,0.18188,0.20655,0.17261,0.21026,0.20903
0.17236,0.17725,0.14551,0.1585,0.18378,0.16261
0.15676,0.16965,0.18687,0.13524,0.17682,0.17467
0.19018,0.13837,0.1229,0.17405,0.14775,0.22675
0.18116,0.18067,0.16647,0.14734,0.19987,0.1245
0.17396,0.099593,0.13302,0.17279,0.17596,0.24468
0.21663,0.17418,0.13783,0.15127,0.15464,0.16545
0.10056,0.19026,0.15522,0.17695,0.17904,0.19797
0.19076,0.18765,0.13094,0.14013,0.18765,0.16288
0.13029,0.1073,0.1549,0.19853,0.24218,0.1668
0.18176,0.17775,0.13886,0.14075,0.17038,0.1905
0.22749,0.14368,0.10359,0.1763,0.12798,0.22097
0.11276,0.11276,0.11276,0.17622,0.21283,0.27267
0.19785,0.18689,0.15895,0.17035,0.14623,0.13973
0.15012,0.16495,0.15363,0.17157,0.2333,0.12642
0.094979,0.18328,0.14027,0.15222,0.20156,0.2277
0.20945,0.15745,0.16654,0.14182,0.21346,0.11128
0.15704,0.16667,0.16292,0.1827,0.17896,0.15171
0.1854,0.15753,0.12153,0.15485,0.20426,0.17642
0.14145,0.16075,0.17062,0.16617,0.20127,0.15975
0.143,0.13695,0.17984,0.17392,0.18263,0.18366
0.17067,0.17249,0.15041,0.151,0.17863,0.17679
0.18111,0.17981,0.16412,0.17153,0.14889,0.15455
0.18869,0.18777,0.15824,0.17,0.16239,0.13291
0.076422,0.1551,0.17355,0.17204,0.18929,0.2336
0.13861,0.18321,0.19258,0.14595,0.20534,0.13431
0.20028,0.1697,0.15222,0.17085,0.14662,0.16033
0.1851,0.17594,0.16325,0.1527,0.17383,0.14918
0.15856,0.18141,0.18599,0.15358,0.19027,0.13019
0.20519,0.14663,0.16908,0.19478,0.15112,0.1332
0.14819,0.14501,0.20938,0.17055,0.20785,0.11902
0.16769,0.1727,0.14288,0.14288,0.23466,0.13918
0.13109,0.20309,0.21766,0.14264,0.1097,0.19582
0.15594,0.18102,0.17356,0.16609,0.18102,0.14236
0.16184,0.15434,0.20057,0.1755,0.17074,0.13702
0.18861,0.18202,0.19065,0.16225,0.15975,0.11673
0.19971,0.19362,0.16147,0.12578,0.13711,0.18232
0.20122,0.1896,0.19702,0.15907,0.14579,0.10729
0.17649,0.16618,0.18436,0.15104,0.12908,0.19285
0.12843,0.10197,0.14617,0.18688,0.20777,0.22878
0.16447,0.17214,0.18458,0.1596,0.16379,0.15543
0.14169,0.17156,0.17069,0.1477,0.17764,0.19071
0.16157,0.15207,0.14813,0.15766,0.179,0.20157
0.069248,0.14864,0.16368,0.17417,0.22747,0.2168
0.16671,0.12374,0.15296,0.17066,0.18341,0.20253
0.18811,0.16572,0.20007,0.1369,0.17766,0.13154
0.17564,0.16863,0.18621,0.18126,0.17214,0.11611
0.19313,0.14493,0.16124,0.15131,0.18675,0.16265
0.094542,0.18277,0.16015,0.16015,0.20119,0.20119
0.14213,0.13346,0.17511,0.15473,0.15086,0.2437
0.12081,0.15561,0.18165,0.1589,0.20138,0.18165
0.11336,0.1569,0.16207,0.16653,0.18206,0.21907
0.16832,0.14086,0.15492,0.18384,0.14703,0.20502
0.20575,0.17591,0.15125,0.10084,0.16664,0.1996
0.1879,0.16916,0.14006,0.16258,0.20492,0.13538
0.15174,0.15381,0.12163,0.16734,0.21633,0.18916
0.15839,0.15839,0.16609,0.18173,0.17478,0.16062
0.17825,0.14134,0.10675,0.18294,0.19301,0.1977
0.11217,0.1704,0.1653,0.14926,0.19887,0.20399
0.13124,0.1464,0.16698,0.16915,0.21268,0.17355
0.12479,0.19972,0.17412,0.13992,0.14473,0.21672
0.14192,0.1148,0.14192,0.17312,0.18743,0.24081
0.16699,0.16961,0.13474,0.15191,0.15321,0.22354
0.13244,0.15166,0.20737,0.17021,0.19051,0.14781
0.15742,0.16552,0.16467,0.17066,0.17536,0.16637
0.18304,0.17833,0.1434,0.17361,0.148,0.17361
0.17259,0.20779,0.1445,0.15853,0.13166,0.18492
0.093381,0.13801,0.15676,0.18774,0.19066,0.23345
0.14503,0.17863,0.17359,0.17359,0.17562,0.15355
0.16257,0.15061,0.14762,0.18794,0.17824,0.17302
0.15947,0.1558,0.14966,0.1819,0.194,0.15916
0.14914,0.16751,0.1658,0.16751,0.17332,0.17674
0.16814,0.18996,0.20112,0.13264,0.18527,0.12286
0.16081,0.18123,0.15794,0.16915,0.15327,0.1776
0.13962,0.22081,0.18661,0.12952,0.14792,0.17551
0.15948,0.11725,0.14025,0.17871,0.15759,0.24672
0.13149,0.1706,0.19667,0.14365,0.19922,0.15836
0.15369,0.15244,0.19476,0.16863,0.1724,0.15806
0.19058,0.15973,0.1369,0.20876,0.1604,0.14362
0.15642,0.16712,0.15947,0.17856,0.19309,0.14535
0.15614,0.17943,0.14895,0.15483,0.16594,0.19471
0.20142,0.19487,0.15164,0.17192,0.14736,0.13279
0.20046,0.17942,0.15974,0.15651,0.17287,0.13099
0.16853,0.16101,0.20838,0.17283,0.18305,0.1062
0.13391,0.15577,0.15577,0.15294,0.24652,0.15508
0.15126,0.17625,0.1582,0.17549,0.20571,0.13308
0.13568,0.13772,0.16857,0.16666,0.20019,0.19118
0.13434,0.15934,0.22272,0.21708,0.19445,0.072064
0.15025,0.21554,0.12874,0.12874,0.17851,0.19822
0.1805,0.18716,0.14802,0.13853,0.20337,0.14241
0.17182,0.18209,0.14758,0.15785,0.17839,0.16227
0.19451,0.14275,0.14275,0.1543,0.18516,0.18053
0.15826,0.16733,0.18109,0.1554,0.18109,0.15683
0.1571,0.16315,0.18001,0.16074,0.17585,0.16315
0.1545,0.1636,0.191,0.15329,0.20256,0.13505
0.15415,0.16952,0.19725,0.14494,0.17137,0.16276
0.18009,0.15751,0.15621,0.19442,0.15426,0.15751
0.13076,0.15081,0.20743,0.13179,0.24588,0.13333
0.19354,0.14862,0.12838,0.17572,0.14322,0.21053
0.15558,0.1539,0.1843,0.16121,0.19952,0.14548
0.1576,0.17667,0.15577,0.17121,0.20119,0.13756
0.11952,0.15194,0.14139,0.16175,0.18211,0.2433
0.17522,0.15598,0.19542,0.19264,0.18077,0.09998
0.13408,0.14009,0.20065,0.19031,0.15932,0.17554
0.21007,0.17417,0.18526,0.15888,0.14548,0.12614
0.17334,0.16116,0.18253,0.17394,0.15248,0.15654
0.17369,0.16354,0.1685,0.16156,0.18714,0.14558
0.16148,0.15055,0.19507,0.15055,0.17917,0.16317
0.1409,0.15862,0.17445,0.12197,0.2717,0.13236
0.18544,0.15871,0.19259,0.16539,0.18174,0.11614
